e, e_dot, e_int, stamp, 
0.032262474262946816, 0.004190724480334977, 0.006447877458550082, 
0.032829662671608584, 0.004086673774185777, 0.006573646865325892, 
0.03328389219960004, 0.004080172224342981, 0.005574641650935475, 
0.03377940288729098, 0.0038459313061376516, 0.0056606009396483106, 
0.034050149615719616, 0.0025041092030051496, 0.006875714239777522, 
0.034398562265958166, 0.002023396662311075, 0.006951511804289875, 
0.0345092194239528, 0.0015002281314809845, 0.0070011393287828785, 
0.0346158893760482, 0.0007102193140197307, 0.007039609632485223, 
0.034701286726588676, 0.0006276709236466627, 0.007060194895808097, 
0.034669293437417315, 0.00017452307636964422, 0.007071079928723684, 
0.03455857276157859, -0.0004663855065689163, 0.00706718239893975, 
0.034431262020265696, -0.0007778804482079035, 0.0070488207189097875, 
0.03427249115827602, -0.0009349072003351902, 0.00702183816392818, 
0.03402469851665746, -0.0013286389006805135, 0.006985534715273543, 
0.03376055177820614, -0.0016730045100322919, 0.006939926418813493, 
0.03347220355479352, -0.0018055390910586156, 0.0068855068617766834, 
0.033127375081850374, -0.0020692048900515163, 0.006824488868209802, 
0.03288442125789537, -0.002317840551881231, 0.005637426660690558, 
0.03249995927093574, -0.0024473618395167845, 0.005582332817938617, 
0.03210079828374879, -0.0025608593926358843, 0.006628992159255432, 
0.031662507047759414, -0.0027367719711644677, 0.006545901992966187, 
0.03120153336265563, -0.0029387742519384214, 0.0064576090312031395, 
0.030728159518049858, -0.0030534232997044314, 0.006364269595135612, 
0.030276730571535793, -0.003022231343528885, 0.006270036794752406, 
0.029781474826900856, -0.0030937408207483744, 0.006173472814321081, 
0.029273330424831934, -0.0032790854467446375, 0.006074544435982263, 
0.028750481235425673, -0.003369260102860073, 0.005970759481126775, 
0.028254398337721254, -0.003329843421930327, 0.0058669182798625616, 
0.02775098086862271, -0.003266341067983541, 0.005763398510040335, 
0.027202256747691722, -0.0034383712092468355, 0.005658119244874426, 
0.026701328773261257, -0.0034302356057563828, 0.005552510514491146, 
0.026334616601394245, -0.003434628209905173, 0.0045468314535996755, 
0.02583898676487828, -0.003417314033713996, 0.004469579487906914, 
0.025347791871823122, -0.0032249174168990946, 0.005271454876190503, 
0.024846586282855854, -0.0032431388301386484, 0.005170268814529893, 
0.02435624510672063, -0.003240348905563697, 0.005069442381775173, 
0.023906232511568426, -0.0030730515401549926, 0.004971416345277853, 
0.02343181431281738, -0.003021015666350499, 0.004875211851315237, 
0.022980441751829006, -0.0030254599991484314, 0.004781657223182607, 
0.022551828512597183, -0.0028757705889548876, 0.004689557751252562, 
0.022091099300232675, -0.002906347881033762, 0.004598389130396802, 
0.021672223553094172, -0.0028745260114477478, 0.0045094302928828335, 
0.021291913364583137, -0.0026117187439527382, 0.0044237560628178785, 
0.020878746640517476, -0.0025930618058061963, 0.004341316081957244, 
0.02060811500886295, -0.0026768436978674925, 0.003557463917457935, 
0.02023815496089676, -0.0025356454099607208, 0.00349775094124904, 
0.019862726100390637, -0.0024359114655957874, 0.004128211732770223, 
0.019499276739249116, -0.0024146347112668077, 0.004052810730436483, 
0.01915790177947585, -0.002303347453969894, 0.0039793535140998605, 
0.018838997931156065, -0.0021577738826570295, 0.003909739998591909, 
0.01853870646332656, -0.00202351410506304, 0.003844421219829176, 
0.018215933052325495, -0.002036159734740426, 0.0037803673463829516, 
0.01795722464846039, -0.0019002673688436908, 0.0037204067631596456, 
0.017648863688887184, -0.0018531678543735643, 0.003659897454497768, 
0.01739945935560805, -0.001822762394942292, 0.003604377243120982, 
0.017137541887248586, -0.001670986279864699, 0.003548638815358579, 
0.016894726984656883, -0.0016494521926508708, 0.003497357519470919, 
0.016673908612862, -0.0015151414195640129, 0.003448020068964187, 
0.016495228718014565, -0.0015975105034837717, 0.0028369523112135617, 
0.016298033850919103, -0.0015203095077340279, 0.002803139700301754, 
0.016090476578862978, -0.0013227194089921155, 0.0033240942620501716, 
0.015912917937408677, -0.0012585487369621746, 0.003284497128968971, 
0.015713739589925058, -0.0012311666305160791, 0.003244765119221376, 
0.015560861842990659, -0.0011505101124771845, 0.0032087513171820585, 
0.015398171062003807, -0.0010312696990890542, 0.0031737485296545274, 
0.015236732814350451, -0.0010592451916346657, 0.003141312068915454, 
0.015105290368765067, -0.0009571264484926129, 0.003110333208668114, 
0.014960090243389512, -0.0009040606894148328, 0.003080543713002342, 
0.014849101186111935, -0.0008372195511540283, 0.0030541847622821226, 
0.014724552429913107, -0.0007697314165895597, 0.0030282945824401893, 
0.014605121585666403, -0.0007973189557043528, 0.0030041567137150177, 
0.014518248727977467, -0.0006741951043648352, 0.0029816587465618743, 
0.014456567557785127, -0.0005862569051550522, 0.0024695298127143097, 
0.014360884669175844, -0.0006150478558751424, 0.0024556897207798447, 
0.01427801792712391, -0.0005834955250366594, 0.0029304919704777714, 
0.014216107548838952, -0.00047312784423820896, 0.0029141406898694315, 
0.014147628584590843, -0.0004261089625263595, 0.0028996392761176516, 
0.014087321629986493, -0.00042086901585770825, 0.0028866719279123073, 
0.01403578876375744, -0.00036548961056667885, 0.0028744102505267643, 
0.013990226138243855, -0.0003173055285707128, 0.0028637068841751694, 
0.013957290429996383, -0.0002565305024871136, 0.002854864762575842, 
0.013920874626764723, -0.00022663892640239252, 0.002847050601260337, 
0.013894171624254659, -0.00020627060699909884, 0.0028405188943090715, 
0.013875316351344646, -0.0001488832530067867, 0.0028349446569607534, 
0.013863612756720767, -9.98655801761174e-05, 0.0028310508497977646, 
0.013850728805270385, -8.035145775902524e-05, 0.002828096738106834, 
0.0138464583600445, -5.6060119857080446e-05, 0.002826134394698424, 
0.01385000158621208, 3.4130523708644003e-06, 0.002354340695919861, 
0.013855591490036678, 3.563641528094082e-05, 0.0023546162480566177, 
0.013860239708895383, 3.3457917265698396e-05, 0.002826476629389801, 
0.013875736101222946, 6.583206270022216e-05, 0.00282822657641054, 
0.0139021236276623, 0.00013687555152586998, 0.0028313907617690823, 
0.013924944574547848, 0.0001608120043297454, 0.00283579069263345, 
0.013952266714613248, 0.0001638662972253233, 0.0028409947743439907, 
0.013990075782442601, 0.00021284708462337588, 0.0028469755208690513, 
0.014021071862030166, 0.00022485342293110172, 0.0028535121764178485, 
0.014065289107111578, 0.0002457951786567869, 0.002861197699107735, 
0.014114799802598776, 0.0003063004593745454, 0.002869678932478355, 
0.01416023576220371, 0.0003102831865755943, 0.002879142077690156, 
0.014206833604049951, 0.00030076405702998227, 0.002888767103481965, 
0.014272538353275133, 0.0003670019316059562, 0.0028994933249279578, 
0.01431379380746467, 0.00041695402127283455, 0.0024249460600047528, 
0.014372417333926801, 0.0003938127704131936, 0.002434329138031107, 
0.014432029405095026, 0.00038639084192926856, 0.0029320403571610814, 
0.014498273645167536, 0.00041129513477364434, 0.0029445849861248763, 
0.01457529934956403, 0.0004682024329052432, 0.002958380963188208, 
0.014647532416136144, 0.0004877737613353194, 0.002973035167939004, 
0.014718521853724909, 0.000468047399218556, 0.0029880120461209052, 
0.014792911214453808, 0.00047509411214922726, 0.00300280965293341, 
0.014880845733337589, 0.0005304701948126805, 0.0030186749585031083, 
0.01495424219954633, 0.0005272254414788322, 0.003034703942018965, 
0.015040693722391918, 0.0005223790491971542, 0.0030515531525587567, 
0.015128253004212278, 0.0005686627603462328, 0.003068376846978235, 
0.015211616576365161, 0.0005585714182132132, 0.003085878304601916, 
0.015296250102105224, 0.0005490101238331595, 0.0031032561384224206, 
0.015359929545427198, 0.0005887342834085729, 0.0025991751193541962, 
0.015450614311912192, 0.0006085095799606347, 0.002612718324368528, 
0.015538835057982814, 0.0005846585377634511, 0.0031517577662419096, 
0.015623379956732464, 0.0005645936105237644, 0.0031696723942106677, 
0.015711041647390456, 0.0005627666320511173, 0.0031873814530231893, 
0.015820171758989865, 0.0006431104648934677, 0.0032065123486916688, 
0.015905027792852078, 0.0006339416518353662, 0.003225664401547803, 
0.01597905219963547, 0.0005192171262928218, 0.0032438891191004637, 
0.016081895101126564, 0.0005779977394591063, 0.003261686306365759, 
0.016170981892615455, 0.0006272212188888442, 0.0032797711851496685, 
0.01626185654718837, 0.0005881093008555715, 0.003299001880783266, 
0.016348245264249606, 0.0005792920641638921, 0.0033171136918756327, 
0.016446601126179905, 0.0006037404542207054, 0.0033358557997580154, 
0.01650152375970615, 0.0005906529811100187, 0.002793460975174354, 
0.016583011607557152, 0.0005355287520927098, 0.002806764401295115, 
0.01667847139041756, 0.0005782602310830405, 0.003383884459522298, 
0.016751960182533, 0.0005521195260648589, 0.003400914136274524, 
0.016842673340711656, 0.0005366076806996605, 0.00341857113412903, 
0.016911318920123986, 0.0005207801882058387, 0.003434404766149067, 
0.016984553680426062, 0.000463661240896753, 0.0034502211240057955, 
0.017070927665973512, 0.0005215972086585835, 0.0034657424181236017, 
0.017144006767287223, 0.0005210885191541209, 0.003481565191730702, 
0.01721150485943701, 0.0004594025930179676, 0.003496997871903446, 
0.017295897950518446, 0.0004963764157883108, 0.0035122958512525016, 
0.017351405778799123, 0.0004571925469350085, 0.0035263989840353107, 
0.017397834577133287, 0.00040899028033307893, 0.002949224504032215, 
0.01747107509959811, 0.0004669402613270239, 0.002959151209146729, 
0.017521942530470236, 0.00040558154685277565, 0.0035625779500897104, 
0.017588150863451668, 0.0003826005354691439, 0.0035755194575593603, 
0.017646325570702226, 0.00040648052363395464, 0.0035874364895944403, 
0.017694529086346167, 0.00034764125128921154, 0.0035991723753940035, 
0.017737625564642867, 0.00029836599327006915, 0.0036093366550750054, 
0.01779561234032445, 0.00033033743130158385, 0.0036194881554093166, 
0.017841351963336693, 0.0003389751591301516, 0.0036294721110446725, 
0.0178797301059177, 0.00027489465880147103, 0.003639135219851361, 
0.017919566932278475, 0.0002556044736659511, 0.0036475641321042345, 
0.01795849308772013, 0.00025739536536740896, 0.0036555297285623084, 
0.017993198561044643, 0.0002406262377979369, 0.0036632455835109404, 
0.018027903041232696, 0.00022682991343976134, 0.0036706124389198273, 
0.01804365230637961, 0.00019061561407981422, 0.003063669388157227, 
0.01807197757245005, 0.00016976850912029358, 0.0030681335321368665, 
0.01810507368803438, 0.00020072346946003038, 0.003687007842546754, 
0.018125361188265465, 0.00017445626083469482, 0.003692564046514992, 
0.018137003701913734, 0.00010434645058612895, 0.003696985823318523, 
0.018157770775761417, 0.00010591368462729346, 0.0037005692252839615, 
0.0181773300450061, 0.00013178543494237672, 0.0037041031075423247, 
0.018180249100550272, 7.345857774135595e-05, 0.0037070437946496093, 
0.01819339832738942, 5.251072674287302e-05, 0.0037094664681603137, 
0.018206683300399096, 8.6386274015764e-05, 0.003711462489527037, 
0.018206577044821648, 4.3067704026886654e-05, 0.003713252789737491, 
0.018204939119160546, -5.699938688071613e-06, 0.0037140375635779273, 
0.018214650337509797, 2.6383309438394855e-05, 0.003714579322101455, 
0.01821377511522071, 2.8875804118181733e-05, 0.003715068790888591, 
0.018208004333185812, -3.1148350788997785e-05, 0.003096064354535258, 
0.018203861879594108, -4.182557726813894e-05, 0.0030954530085867023, 
0.018202780057008594, -1.7072797964765037e-05, 0.0037137959463456184, 
0.018192377919141522, -3.7529282524788076e-05, 0.0037127333501906067, 
0.01818667434940413, -5.2633031387135637e-05, 0.0037115645981376883, 
0.01817459633859353, -5.810974035291849e-05, 0.003709648105285464, 
0.018159168713440144, -8.988769922871543e-05, 0.00370738987929777, 
0.01815189475680956, -7.418817576460196e-05, 0.0037050248670013395, 
0.01813326134714499, -8.466459573579269e-05, 0.0037022140875828387, 
0.01811766768373202, -0.00011185317999196669, 0.0036993920175626862, 
0.018104710723133355, -9.330269284848438e-05, 0.0036961835032727043, 
0.01808169611023258, -0.00011755416176286973, 0.0036926770671626605, 
0.018066590567751506, -0.00012457567118251268, 0.0036892038232759854, 
0.018046950377903936, -0.00011354814486485249, 0.0036852761198003852, 
0.018029188769494775, -0.00015125033484088778, 0.0030680880171918457, 
0.018011702693569998, -0.00014421074685790712, 0.00306497770432156, 
0.017989476013960948, -0.00012978024684257272, 0.0036740649884377486, 
0.017963127956595937, -0.00015874097050346664, 0.0036695728531606275, 
0.017945210091720343, -0.00014465987660328432, 0.003665051356234851, 
0.017916918770923163, -0.0001510104106953406, 0.0036601174637082815, 
0.017893196675622836, -0.00016997848397878174, 0.003655362136602111, 
0.01787515833155484, -0.0001364720240794814, 0.0036505986169108567, 
0.017842991711980227, -0.00016406850863597485, 0.003645571576902737, 
0.017812346937811308, -0.00020526599262592725, 0.003640073794731553, 
0.017793730064787683, -0.00016098577513903414, 0.0036345366725913865, 
0.01777359930304545, -0.00012662625740476026, 0.0036298179887838213, 
0.01774083900716006, -0.00017284659355432761, 0.0036249554494995366, 
0.017711999111743815, -0.00020130781471122935, 0.0036193977446925536, 
0.01769064879220772, -0.00016402031030176214, 0.003613757109955588, 
0.017679886660145527, -0.00012252783539014168, 0.0030080102919655, 
0.017652793024559132, -0.00014129684209046697, 0.003004655280358368, 
0.017620915523547165, -0.0001927161326743873, 0.0036008444741611237, 
0.01759859153761978, -0.00017712904228546952, 0.0035953164058293726, 
0.017582485521408175, -0.00012558824228427908, 0.0035905354956151077, 
0.017556337270235867, -0.00013808584112389585, 0.0035861441743899394, 
0.017531315236806844, -0.0001672231522919339, 0.00358156938593466, 
0.01751318372130406, -0.00014102466971178726, 0.00357685686352758, 
0.01748543772661515, -0.0001499265038944254, 0.003572035694561371, 
0.017464774115169224, -0.00015820132723802624, 0.003567510898290013, 
0.017449039845620407, -0.00011894732351223187, 0.0035631491147435244, 
0.017421431999198322, -0.0001416409018656906, 0.0035587967252791804, 
0.0173998575776102, -0.0001607263660464251, 0.0035543824007251666, 
0.017386137192970663, -0.0001153425040119583, 0.0035501050203449844, 
0.01737217728168927, -0.00011326879595302142, 0.002955629749628641, 
0.017348139963627718, -0.00014698426465242195, 0.0029526990848363003, 
0.017331444573914778, -0.0001331134240996518, 0.0035395198037077597, 
0.017319330666681676, -9.414802923543087e-05, 0.0035359262338872433, 
0.01729742625031605, -0.00011117099215270561, 0.0035324777013820497, 
0.017279546201458107, -0.00013001459223388579, 0.003528948612054996, 
0.01727068898717743, -8.737667692359774e-05, 0.0035256409778487074, 
0.017255533449728855, -7.847304486683695e-05, 0.003522792267408778, 
0.017237007867971332, -0.0001100690170133891, 0.0035198996607316776, 
0.017228724633147507, -8.761051170374959e-05, 0.0035170460846576427, 
0.01721682811634273, -6.594690074706455e-05, 0.0035144141219873863, 
0.017202737018411574, -8.49268455422677e-05, 0.0035120837042173225, 
0.01719617958849895, -6.747884916268199e-05, 0.003509870641181221, 
0.017182693163644958, -6.550279335495414e-05, 0.0035075494643977724, 
0.017174293763455584, -7.152230406328833e-05, 0.003505615323060765, 
0.017170821835419847, -4.446827530385174e-05, 0.0029199091632094885, 
0.017156760145072614, -6.29724915060072e-05, 0.002918439625490389, 
0.01714996272963165, -6.816701237972458e-05, 0.0035004730402884393, 
0.017148612115689632, -2.6627547003208e-05, 0.0034989627793467846, 
0.01713705274611632, -4.218948861218995e-05, 0.003497622676217757, 
0.017128153489337494, -6.685825605273791e-05, 0.003496139647877754, 
0.01713084780277896, -2.0277592605759226e-05, 0.0034949316745998284, 
0.017129508948281247, 4.4296043913482104e-06, 0.003494418696347043, 
0.017117446994904473, -4.379348978590287e-05, 0.0034936906547255978, 
0.017110802775671674, -6.113128303781944e-05, 0.003492327592882302, 
0.017113482692135307, -1.2955237807732152e-05, 0.0034912378074643782, 
0.017119761915456166, 2.9278234589844332e-05, 0.0034913952220618936, 
0.017116626679444247, 5.151533669869995e-06, 0.0029098260395986906, 
0.017109619961942046, -3.826657359503235e-05, 0.002909607151554406, 
0.017113416352914745, -1.0491263168305141e-05, 0.00349109708361247, 
0.017120165135712906, 3.4461352192351333e-05, 0.003491337698638739, 
0.01711762542067441, 1.3755123397594803e-05, 0.0034918820698325395, 
0.017119155957320498, -3.2979686026412305e-06, 0.003492272362932131, 
0.017126355104100988, 2.852837721103989e-05, 0.0034926932807825203, 
0.017124281157468557, 1.674902009169773e-05, 0.0034931458708845225, 
0.0171305282685823, 1.3637792422593672e-05, 0.003493919188050325, 
0.017135255688467854, 3.586448038985954e-05, 0.003494524427787272, 
0.017135777662663276, 1.7154882617565435e-05, 0.003495306190140513, 
0.017146137981704168, 3.556304979187568e-05, 0.0034963676506328, 
0.01714815019455651, 4.043311076220391e-05, 0.0034972444770468283, 
0.017151519106706647, 1.7585375825095872e-05, 0.0034983148952417776, 
0.017161870814307756, 6.175318154182795e-05, 0.0029161539398823515, 
0.017166117131490743, 6.46205182504908e-05, 0.002917172066308625, 
0.01717118967737763, 3.0453800881940293e-05, 0.003501944078375976, 
0.017183308039838474, 5.617943904487134e-05, 0.003503401809712065, 
0.017184675745685052, 4.4072118651706774e-05, 0.003504663795477278, 
0.01719379466927151, 3.427003082691982e-05, 0.003506200934926062, 
0.017204646342391605, 6.526338792991282e-05, 0.003507651939499675, 
0.017209207995328768, 5.037034659234127e-05, 0.0035093201324754475, 
0.01722297057728106, 5.988312055377526e-05, 0.003511304094220097, 
0.017227921779924937, 6.115615881101094e-05, 0.0035128868239723637, 
0.017233140170700656, 3.323396542351489e-05, 0.003514514211897652, 
0.01724899981502581, 6.888246764991621e-05, 0.003516284200064295, 
0.017255670458086403, 8.452813371255721e-05, 0.002931809258482729, 
0.017257597601201935, 3.899708400790479e-05, 0.0029331951795444683, 
0.01726702112347267, 3.7093677732899246e-05, 0.003521059664427748, 
0.017284188429033343, 8.689813016799848e-05, 0.00352299888645214, 
0.017290501915621093, 7.673461486412609e-05, 0.0035252363798326425, 
0.017300654188888043, 5.3809672727778505e-05, 0.003527523428280888, 
0.017313338762909858, 7.463021989792557e-05, 0.003529505650984491, 
0.01731625382573232, 5.0979205373453555e-05, 0.0035312567808720545, 
0.017328929375175495, 5.094971328639493e-05, 0.003533179493539601, 
0.01734249934974863, 8.576968632781255e-05, 0.0035351624134446376, 
0.017347066939255473, 5.9273085228688154e-05, 0.003537257705164212, 
0.017354467637776372, 3.911205237824064e-05, 0.003538994307021072, 
0.017371550876848163, 8.001286794996648e-05, 0.00354096981086384, 
0.01738159171470821, 0.00010504737209759247, 0.002952764579662189, 
0.017384044126086406, 5.723420970022057e-05, 0.0029544405806664242, 
0.01738818353905458, 2.154190962865745e-05, 0.003546459717829745, 
0.017398909413050223, 4.85793691627994e-05, 0.003547637321317002, 
0.017420818394322524, 0.00010664985381680853, 0.003550137971557058, 
0.01742709723618141, 9.211706905616725e-05, 0.0035527841029616824, 
0.017428546241359033, 2.5254402080096136e-05, 0.0035547994072866814, 
0.01744358420560088, 5.387898503095217e-05, 0.0035563474824536097, 
0.01745790262532254, 9.593589530558181e-05, 0.0035584422489152064, 
0.017461561253137914, 5.8748521362850394e-05, 0.0035606872697161703, 
0.017470991306459238, 4.2773467766983776e-05, 0.0035625509525745386, 
0.01748359191943072, 7.199564147975465e-05, 0.0035642978245738945, 
0.01748692305654531, 5.206454276494573e-05, 0.0035660224272055976, 
0.017494613074683363, 4.858223634532566e-05, 0.0029730239228706987, 
0.01750681523882358, 7.757252074279418e-05, 0.0029743399109696277, 
0.017509809281524014, 4.966080666879352e-05, 0.0035707641564621047, 
0.017523201469614724, 5.354977382726575e-05, 0.003572708167317437, 
0.017531282964563966, 7.017543477108499e-05, 0.0035743719726677834, 
0.017532129282111564, 2.9175857832808803e-05, 0.0035758897327077366, 
0.01753763373680073, 2.075415763647986e-05, 0.003576871126876385, 
0.01755427252147035, 7.236352731629099e-05, 0.003578434416746019, 
0.017561858050573864, 7.916442409521477e-05, 0.0035804559730014556, 
0.017560413079413584, 2.0067182821029348e-05, 0.00358200496829913, 
0.0175674602168141, 1.8307732811232807e-05, 0.003582901731582505, 
0.01758233060465808, 7.162589949182017e-05, 0.0035842938652602316, 
0.01758694622750001, 6.367977348336473e-05, 0.0035860981193301085, 
0.0175882975893904, 1.9499950105619618e-05, 0.003587515060665297, 
0.01759713293045606, 4.7726710747974205e-05, 0.002990434682349633, 
0.01760199321404099, 5.919377510921415e-05, 0.0029912873449202885, 
0.017605349894425082, 2.6852823428173374e-05, 0.0035907043706467044, 
0.017614975004603517, 4.242415216512206e-05, 0.0035919176316887317, 
0.017617757544222235, 4.054787515409342e-05, 0.003592989606141056, 
0.01762109329416739, 1.99944103394519e-05, 0.003594060157323533, 
0.017631641248666563, 4.5371583151400374e-05, 0.00359519346191982, 
0.01763005904330206, 2.9299833773433435e-05, 0.0035960299638572485, 
0.017638462013911838, 2.2290082500897154e-05, 0.0035972110367998708, 
0.017645013979571633, 4.8872340750239666e-05, 0.0035981203825014157, 
0.01764236117948359, 1.2742371149517664e-05, 0.0035989569277617597, 
0.017643478891562703, -5.016627480164804e-06, 0.0035992980754420184, 
0.017654997739992906, 4.1295949376849484e-05, 0.003599976971150665, 
0.017658367421571564, 4.865532682634253e-05, 0.0036010653956126473, 
0.017657686913096216, 8.788147396436693e-06, 0.003602031541076926, 
0.017662035331471815, 1.9091892444610712e-05, 0.00300209174774791, 
0.01766707105518428, 3.777238979040638e-05, 0.003002584953652631, 
0.017666320693196624, 1.4004450081076906e-05, 0.0036036890414299846, 
0.017673903999726903, 2.2329884126218806e-05, 0.0036044961108713303, 
0.01767224096305986, 1.9347287134756408e-05, 0.00360484766460687, 
0.01767402566211862, 3.97589515413811e-07, 0.0036053716024935655, 
0.017679974851756652, 2.5274146067949645e-05, 0.0036057844204315883, 
0.01767761053089245, 1.1715257430822136e-05, 0.0036061495510442045, 
0.017680731365299573, 2.4722664801341687e-06, 0.0036066055388605097, 
0.017687078732909534, 3.0941836657131394e-05, 0.0036070886027789054, 
0.01768406671803513, 1.0899845541033286e-05, 0.0036075276235046074, 
0.017690258291747085, 1.0390715155397421e-05, 0.0036081754545030384, 
0.017687104310803337, 9.926773752310197e-06, 0.003608177193799817, 
0.01768684838593626, -1.1143483041911794e-05, 0.003608366347217094, 
0.017691327920626776, 2.1122147610121793e-05, 0.0030070325683174276, 
0.017691655086315983, 2.3027672303857545e-05, 0.0030072904455964774, 
0.017691411973100202, 2.746812857052278e-07, 0.0036090588586429207, 
0.01769522143777391, 1.1654743326564438e-05, 0.003609323617808926, 
0.017690810728155926, -1.964852759072048e-06, 0.003609266201454042, 
0.01769161976759115, -1.177016399595543e-05, 0.0036092803314794267, 
0.017697496180576033, 2.1847883725842e-05, 0.003609435013989971, 
0.017694743838458038, 1.0209381917937674e-05, 0.0036097024654905144, 
0.017699266045956286, 5.7838737916740384e-06, 0.0036102224124193436, 
0.017694696155846845, -1.5582552677389635e-07, 0.003610032010737759, 
0.017692371664078, -2.2530659732961708e-05, 0.0036098707028799164, 
0.01770035301956674, 1.8486482744751422e-05, 0.0036099446170854274, 
0.017699557319100334, 2.3482532752728153e-05, 0.0036102751761866642, 
0.01769429290102953, -2.8406299256903636e-05, 0.0030086715169161406, 
0.01769580947909888, -2.084983345378491e-05, 0.003008414049622962, 
0.017701311946192844, 2.293805608926317e-05, 0.0036102161741898447, 
0.017696810423106557, 3.271058848622821e-06, 0.0036103873656910825, 
0.017692808165130858, -2.7790134189496422e-05, 0.003610183276341257, 
0.017699748751718092, 9.602381083446922e-06, 0.003610076979116974, 
0.017699885929203463, 2.3129947949689426e-05, 0.0036102861135315634, 
0.017693774610944457, -1.952333586155122e-05, 0.003610351831846888, 
0.017697206472982563, -8.756392878757592e-06, 0.003610178956892872, 
0.017697453600758806, 1.2022842530550833e-05, 0.0036100135585586356, 
0.017694788252556437, -7.902681131130156e-06, 0.0036100824861882504, 
0.01769952075030745, 6.755390681848792e-06, 0.0036102398570463426, 
0.017696365973937755, 1.0888773542970152e-09, 0.0030084715820187596, 
0.017692973826046288, -2.6550040673241012e-05, 0.0030083687645165178, 
0.017698553730086664, 7.149529898392463e-06, 0.0036099767600448075, 
0.01769585738333057, 9.423389817919465e-06, 0.0036099421758835192, 
0.01769466473106185, -1.2709147139917536e-05, 0.003610057157424577, 
0.017697423584051686, 5.118303010179075e-06, 0.0036099803074941986, 
0.017690757559469583, -1.2768534615247102e-05, 0.0036096335194716516, 
0.01769321917640787, -1.3739894260834132e-05, 0.003609535221755181, 
0.017696193806281624, 1.7765512457648954e-05, 0.003609451596866817, 
0.01768879088700759, -1.4471533987850591e-05, 0.003609317863139401, 
0.017686821409742537, -3.0628746859760904e-05, 0.0036088828150061584, 
0.01769471098583275, 1.9346728186806756e-05, 0.003608781983215635, 
0.01769322340539703, 2.0921554426446107e-05, 0.0036090833944661172, 
0.01768973849993083, -1.6249953927848974e-05, 0.003609281756598921, 
0.017692438159104373, 1.8450434448232192e-06, 0.0030076060036511596, 
0.01769446656084739, 1.986238726578746e-05, 0.00300767644912668, 
0.017691166720154028, -4.155029249494861e-06, 0.003609308857927193, 
0.01769532716235167, 2.8124232166086375e-06, 0.0036095053101480095, 
0.017688678627100662, -8.131023050214063e-06, 0.0036091117306532323, 
0.017688137872190923, -2.3494412290023918e-05, 0.003608905768991741, 
0.017696091183490914, 2.422404049101838e-05, 0.0036089577224292096, 
0.017693452163776824, 1.736696596699535e-05, 0.0036092823229231883, 
0.017687709189945888, -2.7392135768058103e-05, 0.003609253172530526, 
0.0176930773685835, -1.2248208932198821e-06, 0.003609048233116822, 
0.017692344081986944, 1.5146706016521222e-05, 0.00360897288355511, 
0.01769130457499779, -5.793443090549489e-06, 0.0036092173697386395, 
0.01769546936610067, 1.0213346776879927e-05, 0.003609380025569807, 
0.01768893937340854, -7.729416958331589e-06, 0.0036091485053864757, 
0.01769005087019382, -1.5891331745789423e-05, 0.0030075527112165047, 
0.017695648837429356, 2.374252422697463e-05, 0.003007562881258464, 
0.017690458199246306, 1.3311406944036803e-06, 0.003609178737667124, 
0.017694045591551077, -5.239365615290423e-06, 0.003609450378719418, 
0.0176932688936402, 9.185275797044032e-06, 0.0036092885425417554, 
0.017687561118861828, -2.119108721977091e-05, 0.0036090915410756106, 
0.017693992852117812, 2.3658773778132826e-06, 0.0036090879547941487, 
0.017694408179383947, 2.2376014778167856e-05, 0.0036091654262247236, 
0.01769299260909163, -3.26876805942324e-06, 0.00360953476756035, 
0.01769672394957489, 7.56787644098541e-06, 0.003609720482187431, 
0.01768947400788079, -1.1498696767447788e-05, 0.0036093849585252164, 
0.017691720193765192, -1.635214316894128e-05, 0.0036092984342830188, 
0.01769832877153954, 2.8937136139705657e-05, 0.003609407562176615, 
0.01769571148711102, 8.766833763297976e-06, 0.003008193092303559, 
0.017691238074478033, -2.744882116263534e-05, 0.0030081657722106202, 
0.017696725734065222, 3.3145325300676955e-06, 0.00360968992010449, 
0.01769890144654651, 2.5043699570190277e-05, 0.0036099068373461034, 
0.017693148689243543, -1.1689688959734494e-05, 0.003610036759150158, 
0.01769308543208492, -1.9006583207811807e-05, 0.0036097892186154976, 
0.017700672635041714, 2.4588058163958444e-05, 0.003609909659433172, 
0.017696581995437333, 1.1426677622261425e-05, 0.003610143124254349, 
0.017695552079630472, -1.673384121320955e-05, 0.003610310856287447, 
0.017702024812964456, 1.778698538275726e-05, 0.0036104028043861935, 
0.017698558194658265, 9.82390531958395e-06, 0.0036105371859332168, 
0.01770045609871196, -5.126517165025578e-06, 0.0036108706592307576, 
0.017702418629160777, 1.2615799027816087e-05, 0.0036108974387321076, 
0.017699716199533366, -6.83370585718119e-06, 0.003009146819219679, 
0.017701015518178487, -9.001064692794098e-06, 0.0030091785196561154, 
0.017703506367143573, 1.2386168660807212e-05, 0.0036110881897701685, 
0.017698130279235835, -9.428885433501533e-06, 0.0036109803471899363, 
0.017701047874534304, -8.034289572776696e-06, 0.003610982547422132, 
0.017704877687512388, 2.2050353844943943e-05, 0.0036110757972072113, 
0.017696557398090063, -1.467475962170279e-05, 0.0036109688412892986, 
0.017697229074449927, -2.4995467524382015e-05, 0.0036107091628835614, 
